Filename,STFMK-20201105-LW17-8125_20201125_141618_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005525,
0.0040215575,
-0.0041958862,
-0.0057274587,
0.0016415847,
-0.0011822775,
-0.0027052311,
-0.0113158822,
-0.0071603251,
0.0069239829,
0.0007316314,
-0.0020701520,
-0.0026291867,
0.0027321277,
0.0010686868,
-0.0035616173,
-0.0021020761,
-0.0017265610,
0.0050108815,
-0.0004174677,
-0.0063648517,
0.0006194137,
0.0001191448,
0.0037941765,
0.0021000197,
-0.0013309198,
0.0070977351,
0.0056244391,
-0.0008575449,
-0.0050987611,
0.0041731340,
0.0058742980,
-0.0003039752,
-0.0069996738,
0.0013553882,
0.0104368776,
-0.0038949698,
-0.0050137215,
0.0066600065,
0.0055394131,
-0.0075741508,
-0.0105002467,
-0.0011103891,
0.0012497260,
-0.0015066948,
-0.0079748919,
0.0001238575,
0.0005178256,
-0.0097433273,
-0.0050541251,
-0.0070204837,
-0.0064009824,
-0.0028482610,
-0.0047909208,
-0.0109159527,
-0.0085785631,
-0.0010529890,
-0.0002058416,
-0.0044267708,
-0.0030540098,
0.0074748583,
0.0041720271,
-0.0101401228,
-0.0020637258,
0.0098685399,
0.0064545618,
-0.0081834914,
-0.0062854486,
0.0079927063,
0.0000138343,
-0.0079573449,
0.0052989051,
0.0062126238,
0.0032228008,
-0.0021171696,
-0.0077635772,
0.0030546959,
0.0020356411,
-0.0033342617,
0.0027835371,
0.0022858728,
0.0009752702,
0.0016689927,
-0.0046250555,
-0.0037193457,
0.0091164429,
0.0026110269,
-0.0033621104,
-0.0041635558,
-0.0046375170,
0.0002048036,
-0.0062921438,
-0.0072639300,
0.0041601029,
-0.0000410922,
-0.0025455947,
-0.0063296366,
-0.0011509641,
0.0084821843,
-0.0034191294,
-0.0105496868,
0.0012200573,
0.0057141827,
-0.0018843020,
-0.0052840402,
-0.0050609601,
0.0047594672,
-0.0024543926,
-0.0084247999,
0.0042049512,
0.0011523854,
-0.0004889534,
-0.0026611497,
-0.0033436175,
0.0080735572,
0.0018416836,
-0.0011899919,
0.0017509143,
0.0026104224,
0.0026339339,
0.0024382225,
-0.0047411309,
-0.0011609896,
0.0088027995,
-0.0048656315,
0.0009342090,
0.0032722522,
-0.0003167927,
0.0075190747,
-0.0042365035,
-0.0035414428,
0.0090552876,
0.0066722329,
-0.0015157573,
0.0005419838,
0.0013648650,
0.0079036234,
0.0062518157,
-0.0043770117,
0.0083115445,
0.0067927600,
-0.0004706810,
-0.0009774651,
-0.0011432824,
0.0100032575,
0.0041117342,
-0.0049007190,
0.0060537923,
0.0051821964,
-0.0016332639,
-0.0018272963,
-0.0033092359,
0.0021442163,
0.0050388328,
-0.0047579310,
-0.0039145183,
0.0044015292,
-0.0015737046,
0.0012405573,
0.0029585722,
-0.0016374455,
0.0082025770,
0.0013540755,
-0.0061166282,
-0.0010608889,
0.0056629647,
0.0076629929,
-0.0065403022,
-0.0051449575,
0.0071266457,
0.0044742515,
-0.0067570712,
-0.0023163171,
0.0070648892,
0.0078229690,
-0.0052808253,
-0.0004087356,
0.0123198871,
0.0035201060,
-0.0004213473,
0.0031310199,
0.0059648529,
0.0004804731,
-0.0040968349,
-0.0014521875,
-0.0004099277,
-0.0013126463,
0.0018213710,
0.0027894068,
-0.0023002664,
0.0032152310,
0.0051656743,
0.0018352747,
-0.0016920873,
0.0052392045,
0.0084459046,
-0.0000926749,
-0.0025235671,
0.0064111985,
0.0150451884,
-0.0029581345,
-0.0080496408,
0.0075556394,
0.0068249041,
0.0014228115,
-0.0055576786,
0.0009703332,
0.0042333556,
-0.0043499535,
-0.0044025532,
0.0025435162,
0.0010277568,
-0.0007218093,
-0.0058691972,
-0.0054109152,
-0.0003917735,
-0.0000062647,
-0.0019552440,
-0.0048888079,
-0.0051044836,
0.0003128548,
-0.0053665163,
-0.0091072097,
-0.0003514945,
0.0030890796,
-0.0029817689,
-0.0062008337,
-0.0025957017,
-0.0021414724,
0.0020539262,
-0.0043093422,
-0.0052502975,
0.0117657054,
-0.0031810207,
-0.0097408295,
-0.0028122631,
0.0027742581,
0.0117582912,
-0.0034147776,
-0.0017275496,
0.0043443474,
0.0022584158,
-0.0041383845,
-0.0030704576,
0.0103014950,
0.0031517646,
0.0013671631,
-0.0066749169,
-0.0008894090,
0.0033578803,
-0.0016793358,
0.0015327467,
-0.0032939287,
-0.0034034601,
0.0009519695,
-0.0055998452,
-0.0035587139,
0.0027933682,
0.0022033425,
-0.0039408980,
-0.0066849594,
-0.0040291706,
-0.0004331195,
-0.0048383987,
-0.0101770600,
-0.0030089677,
-0.0006340538,
-0.0081780730,
-0.0126437023,
-0.0099788830,
-0.0005973994,
-0.0049844021,
-0.0146247689,
-0.0068550296,
-0.0048976229,
-0.0060021514,
-0.0115856612,
-0.0125331823,
0.0001072172,
-0.0010860106,
-0.0103985779,
-0.0099756680,
-0.0084186252,
-0.0068838345,
-0.0084840609,
-0.0076351827,
-0.0022213787,
-0.0000136089,
-0.0056045949,
-0.0079248091,
-0.0046176082,
-0.0056073274,
0.0025650011,
-0.0050121448,
-0.0038524603,
0.0034636655,
-0.0015552934,
-0.0013962362,
-0.0056087803,
0.0034301872,
0.0145339174,
-0.0012122903,
-0.0100206630,
0.0047562052,
0.0074532810,
-0.0061835535,
-0.0017868330,
0.0016594816,
0.0084791388,
0.0014022702,
-0.0097631058,
0.0046740430,
0.0050459220,
-0.0019754851,
-0.0021692957,
0.0011986672,
0.0000062355,
0.0000524298,
-0.0026431379,
-0.0057970416,
-0.0033306340,
-0.0020023123,
0.0002789548,
-0.0076463828,
-0.0053755981,
0.0022765393,
-0.0001017265,
-0.0049189460,
-0.0045967586,
0.0055657229,
0.0042757671,
-0.0092972610,
-0.0058483337,
0.0078270137,
0.0025324286,
-0.0117089916,
-0.0063938117,
0.0071722651,
0.0043264613,
-0.0089311078,
-0.0036730869,
0.0040363017,
0.0033287285,
-0.0044927998,
-0.0028185807,
0.0107109649,
0.0052183005,
0.0028389555,
0.0009823266,
0.0005947374,
0.0028491032,
-0.0021252909,
0.0010236764,
-0.0049928040,
-0.0007417060,
0.0024219342,
-0.0033990815,
-0.0025158301,
-0.0006129151,
0.0058296970,
0.0002982944,
-0.0026947111,
0.0062147370,
0.0071257353,
0.0029481808,
-0.0076219584,
-0.0008661359,
0.0155149791,
-0.0032167980,
-0.0084950458,
0.0002855992,
0.0063340506,
0.0021519188,
-0.0057634967,
-0.0028166922,
0.0053355405,
0.0012758864,
-0.0051677763,
0.0059340196,
0.0096691549,
0.0056006610,
0.0014954787,
-0.0023066853,
0.0003688816,
0.0039436594,
0.0077484436,
0.0006614777,
-0.0006299477,
0.0067793899,
0.0030239972,
0.0030999277,
0.0029252600,
0.0121464487,
0.0116804354,
0.0012370574,
-0.0028406989,
0.0053482526,
0.0117547400,
0.0016377050,
-0.0000697665,
0.0077235727,
0.0102862818,
0.0021959795,
-0.0009089006,
0.0068330602,
0.0102393962,
0.0000599079,
-0.0074761012,
0.0015833956,
0.0064353524,
0.0038286566,
-0.0028022281,
-0.0002105325,
0.0071966825,
-0.0022433370,
-0.0046530594,
-0.0059287585,
-0.0005683899,
0.0007677726,
-0.0006924073,
-0.0045346320,
0.0003341961,
-0.0004286474,
0.0017220576,
0.0014576067,
-0.0013988715,
0.0034829413,
0.0001810455,
-0.0067273695,
-0.0098970141,
-0.0000932089,
0.0076441262,
-0.0045492067,
-0.0081894659,
0.0053909421,
0.0073058396,
-0.0060031093,
-0.0055908589,
0.0057680435,
0.0081755230,
-0.0078355689,
-0.0120134884,
0.0044298954,
0.0051636575,
-0.0020459217,
-0.0001710305,
0.0047217114,
0.0037234717,
-0.0038303859,
-0.0056453235,
0.0008118412,
-0.0024170729,
0.0058331518,
0.0055968007,
-0.0083202329,
-0.0009747772,
0.0039581088,
0.0020654288,
-0.0010372490,
0.0038007575,
0.0063600997,
0.0054977173,
-0.0057980209,
-0.0071027232,
0.0190143064,
0.0096099563,
-0.0075211721,
0.0021938719,
0.0049461867,
0.0048757838,
-0.0010439876,
0.0041740392,
0.0122812344,
0.0116614895,
-0.0073317541,
-0.0071497657,
0.0075572040,
-0.0016675342,
-0.0015325327,
-0.0008305631,
0.0015057641,
-0.0004899235,
-0.0087936092,
-0.0090230331,
-0.0039704829,
0.0022897031,
0.0022150876,
-0.0039577247,
-0.0086164605,
-0.0089110909,
-0.0015212659,
-0.0046185232,
-0.0060073957,
-0.0010022628,
0.0010172629,
-0.0092921304,
-0.0150092859,
-0.0037371973,
0.0031793080,
-0.0015204051,
-0.0178124402,
-0.0045817746,
0.0066235480,
-0.0036202862,
-0.0049850647,
0.0011015987,
0.0084507084,
0.0010825355,
-0.0076411362,
0.0019597486,
0.0067432253,
0.0043641687,
-0.0009514191,
0.0021861317,
0.0043450347,
0.0007625826,
-0.0004421705,
-0.0017740186,
0.0042926422,
0.0034656492,
0.0053891372,
0.0001919747,
-0.0032220103,
0.0095337462,
0.0068398099,
0.0015892867,
0.0051941536,
0.0070984075,
0.0044203140,
-0.0000537572,
-0.0049503199,
0.0041387537,
0.0094523914,
-0.0057262136,
-0.0053543765,
0.0040362664,
0.0029366894,
0.0003164553,
-0.0025402999,
-0.0060214298,
0.0040224255,
-0.0023272131,
-0.0120399334,
0.0000121657,
0.0006340980,
-0.0030702071,
-0.0065393858,
-0.0092604170,
0.0034989226,
-0.0008281746,
-0.0101028271,
-0.0036054268,
-0.0009057727,
-0.0018199454,
-0.0014508330,
-0.0051130913,
0.0004398740,
0.0023193359,
0.0003037945,
-0.0012433615,
0.0002470582,
0.0036828029,
0.0051788446,
-0.0007253421,
-0.0048744157,
0.0094617708,
0.0091300299,
-0.0040222593,
-0.0037124145,
0.0101565197,
0.0097888606,
-0.0051277592,
-0.0032326668,
0.0094524026,
0.0068077613,
-0.0021127807,
0.0024289710,
0.0048789284,
0.0051307143,
-0.0008026595,
-0.0013230487,
0.0064618653,
0.0013772123,
0.0016558133,
0.0023586880,
0.0000923379,
0.0028118982,
0.0107378289,
0.0043527363,
-0.0039540096,
0.0035135695,
0.0046757255,
0.0018860166,
-0.0054737036,
0.0050359634,
0.0124373026,
0.0013336801,
-0.0047889152,
0.0019072737,
0.0122643840,
0.0014656874,
-0.0110355522,
0.0021212471,
0.0087266341,
-0.0015538320,
-0.0072888806,
0.0020636627,
0.0051904200,
0.0079063112,
0.0024844285,
0.0002792993,
0.0101151634,
0.0019713237,
-0.0039267931,
0.0048532425,
0.0022362852,
0.0051714117,
0.0068870476,
-0.0046631685,
0.0051437011,
0.0085963141,
0.0010346156,
0.0061636632,
0.0009418167,
0.0051674861,
0.0079563726,
-0.0007632436,
0.0007113722,
0.0099753682,
0.0055038300,
0.0020698989,
-0.0018064652,
0.0046271603,
0.0143477246,
-0.0010047758,
-0.0065996554,
0.0150231505,
0.0137235681,
0.0012144173,
0.0033660757,
0.0015882688,
0.0089756306,
-0.0036144899,
-0.0078706704,
0.0109278355,
0.0048912140,
-0.0037347614,
0.0004365716,
0.0000451188,
0.0014200991,
0.0069355583,
-0.0023188817,
0.0018082072,
-0.0004438348,
-0.0025113893,
0.0026805056,
-0.0054430403,
0.0000405297,
0.0068403510,
-0.0007224242,
-0.0054610809,
-0.0018756874,
0.0030848898,
-0.0013506879,
-0.0058233868,
-0.0062066833,
0.0078607835,
-0.0000591698,
-0.0073555093,
-0.0014938272,
0.0050944625,
0.0067667738,
-0.0068582539,
-0.0054937331,
-0.0006355763,
-0.0006910457,
-0.0040354622,
-0.0055978773,
0.0034324969,
0.0022060571,
-0.0044649006,
-0.0036897031,
0.0015830239,
0.0017812039,
-0.0005015522,
-0.0044724629,
-0.0036497363,
0.0025912223,
0.0006265008,
-0.0058281468,
-0.0000647510,
0.0006075518,
0.0002989596,
0.0020412724,
-0.0070104464,
0.0013901748,
0.0018942459,
-0.0067624594,
-0.0037945095,
-0.0017302698,
0.0052861194,
-0.0009555096,
-0.0132752694,
-0.0026450902,
0.0045139445,
-0.0088826669,
-0.0120415464,
-0.0068239518,
-0.0019301468,
-0.0007472589,
-0.0116065219,
-0.0044609075,
0.0030977905,
-0.0067204973,
-0.0060635703,
-0.0020091513,
-0.0039084032,
-0.0022229345,
-0.0045055263,
-0.0070170341,
-0.0047805617,
-0.0035368546,
-0.0010613073,
-0.0076559968,
-0.0079211490,
-0.0001045105,
0.0013509153,
-0.0069981674,
-0.0073617119,
0.0052584005,
0.0008100478,
-0.0087220492,
-0.0071395608,
0.0092534712,
0.0038919998,
-0.0141213872,
-0.0041142730,
0.0035869421,
0.0014601554,
-0.0069447747,
-0.0031455371,
0.0031593172,
0.0010237434,
-0.0024425900,
-0.0022251734,
0.0009924134,
0.0008518116,
-0.0024437651,
-0.0009812466,
-0.0025738080,
0.0003401899,
0.0018623974,
-0.0043122536,
-0.0050189304,
0.0002355584,
0.0023731880,
-0.0041488283,
-0.0044445363,
-0.0009166349,
-0.0011709613,
-0.0004996384,
-0.0091432463,
-0.0025749514,
0.0017430768,
-0.0071122618,
-0.0121352673,
-0.0050141802,
0.0020091780,
-0.0036898586,
-0.0124001876,
-0.0039461725,
0.0061269701,
0.0010019926,
-0.0084423684,
0.0004205627,
0.0029976494,
-0.0046747057,
-0.0059967726,
0.0015032997,
0.0046527912,
0.0031520142,
-0.0017142508,
-0.0022654051,
0.0001803763,
-0.0017934516,
0.0046684537,
-0.0020090961,
-0.0032180776,
0.0041259625,
0.0024511721,
-0.0027048672,
0.0034395116,
0.0080817565,
0.0067086341,
0.0008739324,
-0.0028459551,
0.0086075049,
0.0080173407,
-0.0018980852,
-0.0008045478,
0.0084787225,
0.0075535965,
0.0002771200,
-0.0022374196,
0.0044504227,
0.0086498987,
-0.0010515588,
-0.0024288734,
0.0026011348,
0.0035070789,
-0.0009631198,
-0.0009566419,
-0.0001669988,
0.0047558276,
0.0040379879,
-0.0082937628,
-0.0016671553,
-0.0029077660,
-0.0033660820,
-0.0035736689,
-0.0067850393,
-0.0011946020,
0.0048683030,
-0.0013560919,
-0.0062089344,
0.0019358530,
-0.0006836839,
-0.0015785457,
-0.0014420052,
-0.0062997830,
0.0027318159,
0.0021666945,
-0.0079800356,
-0.0062818783,
0.0081907017,
0.0041465759,
-0.0019149987,
-0.0001924025,
0.0032964090,
0.0107612759,
-0.0033033919,
-0.0043033850,
0.0095523037,
0.0081919432,
-0.0015389071,
0.0027913658,
0.0073116785,
0.0066639101,
0.0023487099,
-0.0015448225,
0.0036434212,
0.0008820105,
0.0039674924,
0.0066118306,
0.0008923397,
0.0026701947,
0.0087808361,
0.0015653176,
-0.0008752255,
0.0061973101,
0.0088414261,
0.0067476006,
-0.0071625873,
0.0022779077,
0.0136191286,
0.0031017796,
-0.0100095188,
0.0010750805,
0.0097216545,
-0.0073079956,
-0.0073649585,
0.0019483083,
0.0064812209,
-0.0001366971,
-0.0095669441,
-0.0007276150,
0.0034705028,
-0.0012080474,
-0.0013516631,
0.0054836902,
0.0029182336,
0.0005927260,
-0.0035029948,
-0.0096182758,
-0.0023655738,
0.0036872763,
0.0024720454,
-0.0022953004,
-0.0048715137,
-0.0002369278,
0.0019891406,
-0.0040923986,
0.0003364827,
0.0109962430,
0.0034602806,
-0.0025556171,
-0.0031975445,
0.0002756313,
0.0066295573,
-0.0016763974,
-0.0125382850,
0.0042075105,
0.0040987814,
-0.0065260963,
-0.0023483988,
0.0010554792,
0.0038597498,
-0.0015885716,
-0.0121755349,
-0.0052963798,
0.0064056404,
-0.0057496848,
-0.0050463183,
0.0021771700,
-0.0054470771,
-0.0020397711,
-0.0068520703,
-0.0070195040,
-0.0019079030,
0.0009882911,
-0.0063199243,
-0.0098698400,
-0.0076892925,
-0.0059050000,
0.0016744118,
-0.0059927749,
0.0014303875,
0.0060468400,
-0.0013540051,
-0.0042863567,
-0.0065867458,
0.0058834618,
0.0038041663,
-0.0064623351,
-0.0061484477,
0.0043676798,
0.0020676318,
-0.0020848503,
-0.0002272813,
-0.0017095079,
0.0074732560,
-0.0026569190,
-0.0061361147,
0.0031510252,
0.0039955419,
0.0009782028,
-0.0042504175,
-0.0023426001,
0.0027166288,
-0.0008922320,
-0.0075491508,
-0.0037194802,
0.0012666598,
-0.0016318995,
-0.0058426494,
-0.0081708785,
-0.0007025156,
0.0016547902,
-0.0058757747,
-0.0036896474,
-0.0028733509,
-0.0023840028,
-0.0056586978,
-0.0107710296,
-0.0030404627,
0.0038396036,
0.0022357900,
-0.0085570673,
-0.0114814714,
0.0049815672,
0.0008860833,
-0.0070039765,
-0.0043415129,
-0.0019404605,
-0.0045735124,
-0.0096124616,
-0.0092743542,
0.0037349723,
0.0075672902,
-0.0087447912,
-0.0079244729,
-0.0005854795,
-0.0050794031,
-0.0023075568,
-0.0000843709,
-0.0045766658,
0.0030904361,
0.0041837264,
-0.0062545408,
-0.0056826323,
-0.0011438412,
0.0021210741,
-0.0010396529,
-0.0083561512,
-0.0016465975,
0.0062972410,
-0.0012704713,
-0.0095375897,
0.0056341332,
0.0125649208,
0.0005222282,
-0.0077881878,
-0.0000739962,
0.0113416007,
0.0037078597,
-0.0061948230,
0.0027719720,
0.0095401723,
0.0018780621,
-0.0015860640,
0.0024235533,
0.0064116349,
0.0061207707,
-0.0049719033,
-0.0000424366,
0.0061252429,
0.0056978688,
0.0048279571,
0.0033647264,
0.0014008727,
0.0069540269,
0.0060568023,
-0.0017930056,
0.0065382565,
0.0067428378,
0.0053292913,
0.0053663510,
-0.0009978747,
0.0077514090,
0.0107693812,
-0.0032001969,
-0.0045923293,
0.0075096888,
0.0027980444,
-0.0009275987,
-0.0107578523,
0.0005316499,
0.0153122507,
-0.0033767819,
-0.0039262348,
0.0067619043,
0.0034700269,
-0.0026482954,
-0.0077062803,
0.0011838413,
0.0101157296,
-0.0037368063,
-0.0059302342,
-0.0012594030,
-0.0020078272,
-0.0017734653,
-0.0035856613,
-0.0004623788,
-0.0006853309,
0.0038324192,
0.0009048593,
-0.0030726681,
0.0045655314,
0.0087018255,
0.0105589638,
0.0014344202,
0.0053062751,
0.0089702951,
0.0078905430,
0.0008362111,
-0.0011673106,
0.0136175714,
0.0067725768,
-0.0023355021,
0.0000849158,
0.0131067587,
0.0104118586,
0.0047254707,
0.0048567937,
0.0063520321,
0.0123467706,
0.0024601768,
0.0018372537,
0.0119076800,
0.0098734517,
0.0077718087,
0.0007074327,
0.0015008692,
0.0072546885,
0.0025004288,
-0.0008136756,
0.0007332338,
0.0016256752,
0.0061934623,
-0.0016069703,
-0.0015853427,
0.0051210159,
0.0018542575,
-0.0003738928,
-0.0012674292,
-0.0003867858,
0.0018554805,
-0.0010511319,
-0.0116343386,
-0.0019454128,
0.0049915747,
0.0017710053,
-0.0047205938,
-0.0051046233,
0.0059656268,
0.0015712914,
-0.0100656031,
-0.0048691966,
0.0110378712,
0.0006493419,
-0.0023463387,
0.0006772348,
0.0022970398,
0.0093428064,
-0.0040144650,
0.0015944995,
0.0063501997,
-0.0041180048,
0.0008212609,
-0.0011015857,
-0.0043780184,
0.0043228702,
0.0065979874,
-0.0030238489,
-0.0017847160,
0.0015236766,
0.0053583868,
0.0022592812,
-0.0051127207,
0.0050567351,
0.0102952961,
-0.0072519565,
-0.0090545220,
0.0072684176,
0.0077561005,
-0.0008373999,
-0.0114777088,
0.0063002524,
0.0060551809,
-0.0078148479,
-0.0074432953,
0.0000410836,
0.0047651483,
-0.0064074490,
-0.0086117219,
-0.0029931096,
-0.0009572319,
-0.0068183774,
-0.0070875282,
-0.0008706141,
-0.0044303401,
0.0005103464,
-0.0015368361,
-0.0100473510,
-0.0055027525,
-0.0029492434,
0.0014540812,
-0.0033356012,
-0.0025671944,
0.0039282413,
0.0010054820,
-0.0070609739,
-0.0026119279,
0.0057901540,
0.0035520890,
-0.0062798038,
-0.0084821451,
0.0084554106,
0.0078958236,
-0.0079817846,
0.0011217705,
0.0108657787,
0.0057444866,
-0.0004108607,
-0.0055320491,
0.0043574576,
0.0042938609,
-0.0076286178,
-0.0005092983,
0.0054306220,
0.0025982191,
-0.0021332228,
-0.0032586576,
-0.0016600059,
0.0007694373,
-0.0005047321,
-0.0029132094,
-0.0022227836,
-0.0024090768,
0.0034389184,
-0.0028547307,
-0.0046685217,
0.0025605136,
0.0039473446,
-0.0009885394,
-0.0040255464,
-0.0000010131,
0.0020713357,
-0.0041129072,
-0.0133627569,
-0.0000852303,
0.0078276163,
-0.0040228404,
-0.0053364313,
-0.0000005747,
-0.0002940664,
0.0003118067,
-0.0087059326,
-0.0032760971,
0.0046813455,
-0.0028978577,
-0.0050289687,
-0.0015393137,
0.0058807856,
0.0042024665,
-0.0021154059,
-0.0027082290,
0.0010330792,
0.0014942304,
-0.0037227445,
-0.0061118086,
-0.0050322395,
0.0018774127,
-0.0009708974,
-0.0044157016,
0.0012493753,
-0.0018555688,
0.0035084400,
-0.0002550074,
-0.0057966360,
0.0054556481,
0.0066553224,
-0.0024829833,
-0.0047274055,
0.0030021234,
0.0066515123,
0.0014632381,
-0.0068406817,
0.0039677294,
0.0064813849,
-0.0060931146,
-0.0077336007,
0.0016968003,
0.0077720964,
-0.0007460823,
-0.0044326279,
0.0049500233,
0.0044228015,
-0.0028888481,
-0.0005506992,
-0.0037831811,
-0.0003478384,
0.0019993200,
0.0008318388,
0.0035398374,
0.0007047927,
0.0019823490,
0.0030834924,
-0.0014978002,
-0.0047667585,
0.0102223316,
0.0038554657,
-0.0101153124,
0.0039613801,
0.0096798576,
0.0119772851,
-0.0042033372,
-0.0025004519,
0.0162288863,
0.0021969837,
-0.0063806605,
0.0061204373,
0.0086095193,
0.0040253983,
-0.0038758456,
-0.0003412787,
0.0122663677,
0.0024145849,
-0.0035726281,
0.0066516898,
0.0028168422,
-0.0014752927,
0.0015211916,
-0.0033628130,
-0.0021136564,
0.0047234981,
0.0038825073,
0.0005843191,
-0.0007335771,
0.0003911031,
0.0055526937,
-0.0002327843,
-0.0004318819,
0.0076921978,
0.0099674566,
0.0012824314,
-0.0019026623,
0.0080659697,
0.0086238524,
0.0043808860,
-0.0081666615,
0.0021963187,
0.0077167284,
-0.0016583513,
-0.0020823111,
0.0046509728,
0.0100123025,
0.0013377551,
-0.0061969627,
-0.0000199825,
0.0032885501,
0.0007173792,
-0.0057635880,
-0.0005920866,
0.0051935297,
-0.0048497687,
-0.0011050014,
-0.0034010848,
-0.0026853834,
0.0026693617,
-0.0050838902,
-0.0054173102,
-0.0022431258,
0.0013382030,
-0.0021734633,
-0.0032510913,
0.0001441921,
0.0010937897,
0.0056327563,
-0.0056049898,
-0.0019805431,
0.0053106099,
0.0016004308,
-0.0050250906,
-0.0068973582,
0.0046764691,
0.0043291315,
0.0022728099,
-0.0022926114,
0.0034686453,
0.0051017851,
-0.0053653871,
-0.0028522979,
0.0015378827,
0.0031338076,
-0.0008954966,
-0.0066024140,
0.0010362550,
0.0024886767,
-0.0013250704,
-0.0042516096,
-0.0020449427,
0.0001457370,
0.0000034856,
-0.0040363297,
-0.0057149394,
-0.0023315737,
0.0012486380,
-0.0044322871,
-0.0004014634,
-0.0027898585,
-0.0006413108,
-0.0017206653,
-0.0120070288,
-0.0030307481,
0.0040473575,
-0.0032657548,
-0.0146682840,
-0.0098941345,
-0.0004524843,
-0.0015591432,
-0.0096542966,
-0.0063868836,
0.0014266710,
-0.0067141657,
-0.0120413210,
-0.0077468632,
0.0029053530,
0.0032376479,
-0.0066623790,
-0.0048202132,
-0.0031337701,
-0.0061765173,
-0.0065441621,
-0.0041246116,
-0.0057348972,
-0.0024121979,
-0.0011964547,
-0.0094957491,
-0.0062953518,
0.0009204372,
0.0034082655,
-0.0036939289,
-0.0056405701,
-0.0025266444,
0.0019483741,
-0.0039684321,
-0.0093304412,
0.0083630960,
0.0129979188,
-0.0050159753,
-0.0086617749,
0.0044747833,
0.0052625337,
-0.0019671160,
-0.0113418559,
-0.0015563926,
0.0039014618,
-0.0081776967,
-0.0070254356,
0.0005759599,
0.0029284502,
-0.0049119792,
-0.0027365531,
-0.0020362586,
-0.0028892721,
0.0001757307,
-0.0046100779,
-0.0014685530,
-0.0030787997,
0.0001950026,
0.0004710878,
-0.0099317310,
-0.0023934499,
-0.0005550858,
-0.0010635281,
-0.0058307713,
-0.0055919639,
0.0045274086,
0.0007218990,
-0.0111666545,
-0.0052725375,
0.0064134696,
0.0004595362,
-0.0059740432,
-0.0089819422,
0.0075954427,
0.0084941890,
-0.0072512655,
0.0010257798,
0.0054097436,
0.0040526665,
-0.0015631523,
-0.0085228384,
0.0040238588,
0.0056801150,
-0.0044771880,
-0.0020804552,
0.0011424075,
0.0014159884,
-0.0001640291,
0.0000245918,
-0.0042803776,
0.0001773151,
0.0012468616,
-0.0079072248,
-0.0022799587,
-0.0016721331,
0.0031368306,
0.0026083274,
-0.0046204436,
0.0048814071,
0.0080439067,
-0.0005217457,
-0.0048595010,
-0.0013831907,
0.0054509146,
0.0012473005,
-0.0129971784,
-0.0051644766,
0.0066694953,
0.0000449080,
-0.0038711373,
-0.0024692705,
0.0013779798,
0.0049374867,
-0.0039325012,
0.0001950188,
0.0126634063,
0.0052117473,
0.0034523078,
-0.0005041518,
-0.0016417640,
0.0084096454,
0.0034507702,
-0.0011703416,
0.0031108316,
0.0032985746,
0.0016708346,
0.0030217345,
0.0016519499,
0.0075918431,
0.0112741832,
0.0008380082,
-0.0015462860,
0.0075170277,
0.0067138369,
0.0025396389,
-0.0014951999,
0.0043745218,
0.0141323088,
0.0024874473,
-0.0056115855,
0.0040115500,
0.0085998969,
0.0009934339,
-0.0056642741,
-0.0005069841,
0.0077650975,
0.0001308177,
-0.0064699096,
-0.0030799857,
0.0069249822,
0.0014656706,
0.0000736822,
-0.0011827751,
-0.0014460513,
0.0009884713,
-0.0053358804,
-0.0027724146,
-0.0006460476,
0.0011029323,
0.0043039368,
-0.0039626742,
-0.0057558641,
0.0046733585,
0.0043612788,
-0.0030114381,
-0.0032098349,
0.0035173181,
0.0060424027,
-0.0073751099,
-0.0124037089,
0.0057592187,
0.0103605120,
-0.0054273102,
-0.0058930619,
0.0117152184,
0.0112733971,
-0.0026664312,
-0.0055789258,
0.0050985096,
0.0109908348,
-0.0008211599,
-0.0028307387,
0.0074398499,
0.0063396366,
-0.0006635850,
0.0004387421,
0.0009573670,
0.0014686740,
0.0046530641,
0.0044070194,
-0.0021425756,
-0.0000767317,
0.0046991268,
0.0066487747,
0.0008919869,
-0.0000682197,
0.0101604834,
0.0096203107,
-0.0034494339,
-0.0022036992,
0.0150291445,
0.0068897945,
-0.0081872921,
-0.0018952634,
0.0091787837,
0.0070340578,
-0.0031312418,
-0.0035584890,
0.0149928639,
0.0076580090,
-0.0076059531,
0.0009249370,
0.0023636958,
0.0027618711,
0.0009005831,
-0.0045719906,
0.0033343527,
0.0030819294,
-0.0070159482,
-0.0056690536,
-0.0024631023,
-0.0026275311,
0.0053164619,
-0.0066241859,
-0.0124971205,
0.0017400798,
-0.0070423270,
-0.0061082724,
-0.0054672570,
-0.0051948363,
0.0035027962,
-0.0058155837,
-0.0128009776,
-0.0039755469,
-0.0001494679,
-0.0068447595,
-0.0117169544,
-0.0048573907,
0.0034167650,
-0.0013843010,
-0.0125134736,
0.0010481088,
0.0067726099,
-0.0007766504,
0.0026332561,
-0.0051102387,
0.0051027238,
0.0030866407,
-0.0074767736,
0.0006280795,
0.0056211506,
0.0026230353,
-0.0015692869,
-0.0053880205,
-0.0059505296,
0.0035120784,
0.0027001337,
-0.0023963014,
0.0032966794,
0.0039098407,
0.0038304857,
-0.0002734546,
0.0016977403,
0.0071665989,
0.0063499296,
0.0015373324,
-0.0051106391,
0.0001779301,
0.0055409400,
0.0010360517,
-0.0109313978,
0.0007078823,
