Filename,STFMK-20201105-LW19-1935_20201125_141918_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010313,
0.0012068993,
-0.0026830831,
0.0129299723,
-0.0016577867,
-0.0014285975,
0.0105480365,
-0.0015918948,
-0.0025748033,
0.0022182879,
0.0025424971,
-0.0026019127,
-0.0000878263,
-0.0031159711,
-0.0023507951,
0.0061391015,
0.0026855157,
-0.0107896421,
-0.0031265663,
-0.0010516291,
-0.0048318291,
-0.0090433583,
-0.0119700013,
-0.0077837962,
0.0019557020,
-0.0011933233,
-0.0043108854,
0.0009579994,
0.0020945433,
-0.0057149911,
-0.0097404988,
-0.0074357828,
-0.0135448091,
-0.0095911864,
-0.0016052719,
-0.0127557395,
-0.0016207144,
0.0075469511,
-0.0039036027,
-0.0108381379,
0.0002097371,
-0.0101353582,
-0.0120007759,
-0.0063979011,
-0.0143557172,
-0.0135230608,
-0.0015530968,
-0.0067090471,
-0.0145756090,
-0.0040100203,
-0.0096389744,
-0.0129186353,
-0.0024447695,
-0.0117702279,
-0.0221291818,
-0.0032404091,
-0.0070912447,
-0.0094749071,
-0.0006090962,
-0.0063624131,
-0.0070133707,
0.0088827712,
-0.0089182928,
-0.0181655064,
0.0054494515,
0.0003066317,
-0.0121903736,
0.0040641865,
0.0004670674,
-0.0034647374,
0.0173596665,
-0.0011166102,
-0.0050342046,
0.0130771864,
0.0002984346,
-0.0054858201,
-0.0001411718,
0.0082665104,
-0.0005052523,
0.0045231320,
0.0048648608,
0.0027829036,
0.0083005996,
0.0115477899,
-0.0007383455,
0.0093144588,
0.0082367864,
0.0058180522,
0.0068042632,
0.0062383628,
-0.0005782412,
0.0105774822,
0.0122188851,
0.0069507090,
0.0096547576,
0.0115146618,
0.0016670998,
0.0080821179,
0.0057763816,
-0.0107665835,
-0.0033623041,
0.0129854316,
0.0013448083,
0.0057223770,
0.0064842100,
0.0041957856,
0.0043439502,
0.0082294261,
-0.0127027007,
-0.0085259005,
-0.0058451756,
-0.0070302864,
-0.0121186962,
-0.0130455745,
-0.0044407481,
-0.0054981131,
-0.0066196406,
-0.0135925040,
-0.0204144008,
-0.0084337667,
-0.0098893652,
-0.0211617760,
-0.0133575583,
-0.0042424584,
-0.0086627146,
-0.0025776124,
-0.0093276510,
-0.0153325628,
-0.0023922310,
-0.0070967856,
-0.0293623954,
-0.0118276384,
-0.0068029384,
-0.0169352833,
-0.0062765419,
-0.0032399707,
-0.0129831769,
0.0083974302,
-0.0002296184,
-0.0125986328,
-0.0023739384,
-0.0015652282,
-0.0106984433,
-0.0062646726,
-0.0008855503,
-0.0062787673,
0.0047115488,
0.0091115739,
0.0046036541,
0.0074909125,
0.0092407586,
0.0069862162,
0.0039122580,
0.0079627540,
0.0031562685,
0.0062091416,
0.0171176903,
0.0164031219,
0.0163477715,
0.0209771134,
0.0251199864,
0.0264700316,
0.0215280075,
0.0098837297,
0.0137715917,
0.0252728164,
0.0167964622,
0.0069747474,
0.0236817412,
0.0257383585,
0.0170455221,
0.0282984320,
0.0217466895,
0.0181118418,
0.0258712862,
0.0204219893,
0.0113693941,
0.0154886097,
0.0165810101,
0.0120462924,
0.0120274723,
0.0187626276,
0.0033705398,
0.0146336220,
0.0184022095,
0.0011754332,
0.0101038422,
0.0177721046,
-0.0004627227,
0.0082957847,
0.0084753763,
0.0023205229,
0.0111832302,
0.0125624416,
-0.0064310590,
0.0028835863,
0.0098517342,
-0.0094771851,
0.0003941908,
0.0044592922,
-0.0140072983,
0.0021904388,
0.0101802424,
-0.0128687527,
-0.0034432902,
0.0043291980,
-0.0099887894,
-0.0088063423,
-0.0079774279,
-0.0173727367,
-0.0087334551,
-0.0022131130,
-0.0207475666,
-0.0121060126,
-0.0021664281,
-0.0049247034,
-0.0142039824,
-0.0053211213,
-0.0108819567,
-0.0108747687,
-0.0070432159,
-0.0150832152,
-0.0175049920,
-0.0022228053,
-0.0042500072,
-0.0059589394,
0.0027356066,
-0.0043307319,
-0.0041003171,
0.0038953696,
-0.0130855283,
-0.0210096724,
-0.0019928762,
-0.0091945864,
-0.0092450175,
0.0046759257,
0.0010332090,
-0.0049267272,
0.0045905430,
-0.0017181358,
-0.0104139205,
-0.0106703080,
-0.0099420119,
-0.0090828761,
-0.0095020887,
-0.0051926943,
-0.0042365394,
0.0014351116,
0.0097820014,
-0.0100088026,
-0.0053711403,
0.0031630530,
-0.0023805245,
-0.0061399573,
-0.0058177076,
-0.0033813482,
0.0087563815,
0.0063590482,
-0.0012012101,
0.0025232839,
0.0141342077,
0.0014861205,
0.0001934293,
0.0061475816,
-0.0023084243,
-0.0064336131,
0.0115616377,
-0.0056657898,
-0.0014844828,
0.0194988176,
0.0019140807,
-0.0004779237,
0.0135738822,
0.0013736570,
0.0025128273,
0.0024016825,
-0.0051134508,
0.0007219728,
0.0102440491,
-0.0010468303,
0.0000339314,
0.0049024425,
0.0129566258,
0.0028967247,
0.0099237543,
0.0042046262,
-0.0002865499,
0.0068897423,
0.0065608602,
-0.0015927700,
0.0038696066,
0.0024926607,
0.0073855370,
0.0124016600,
0.0050337799,
0.0002190194,
0.0069802133,
0.0027564615,
-0.0079962797,
-0.0077838916,
0.0002392190,
-0.0098730996,
-0.0027346739,
0.0005383922,
-0.0105277188,
-0.0021779332,
0.0040195058,
-0.0156826880,
-0.0149902189,
-0.0128746079,
-0.0148308612,
-0.0179913566,
-0.0052354187,
-0.0139348041,
-0.0128552802,
-0.0011383604,
-0.0107113784,
-0.0181214400,
-0.0108472118,
-0.0157273673,
-0.0210189968,
-0.0120617021,
-0.0205159336,
-0.0210296325,
-0.0006918309,
-0.0106239738,
-0.0143449707,
-0.0014741124,
-0.0108033475,
-0.0165133458,
0.0001515161,
-0.0202850625,
-0.0240261015,
0.0028039094,
-0.0110978298,
-0.0183810182,
0.0047522122,
-0.0030628263,
-0.0069198250,
0.0057254583,
-0.0090955151,
-0.0156390890,
0.0027172884,
-0.0033418280,
-0.0115450304,
0.0024882462,
0.0064649265,
0.0080854064,
0.0114109786,
0.0134299137,
0.0054569589,
0.0178511254,
0.0125284512,
-0.0005804374,
0.0058598681,
0.0129572200,
0.0045660269,
0.0134572471,
0.0144733619,
0.0145504735,
0.0259227455,
0.0210323036,
0.0107431589,
0.0175400600,
0.0227329489,
0.0045084478,
0.0086795334,
0.0165722109,
0.0074610789,
0.0173536465,
0.0201391466,
0.0068785385,
0.0131039126,
0.0147944037,
0.0055545871,
0.0031920332,
0.0045120651,
0.0022619942,
0.0023096865,
0.0120394621,
0.0120668039,
0.0033306177,
0.0097497590,
0.0074494053,
0.0056366674,
0.0028934134,
-0.0025868071,
-0.0087442985,
0.0014805372,
0.0002944311,
-0.0075564529,
0.0007471439,
0.0040786727,
-0.0008836873,
0.0039311955,
-0.0055339485,
-0.0120735122,
0.0018932169,
-0.0042876168,
-0.0250099190,
-0.0039187605,
0.0016511066,
-0.0146578765,
0.0044543250,
-0.0057269312,
-0.0142119173,
0.0022242011,
-0.0075559621,
-0.0201851223,
-0.0087621044,
-0.0086590294,
-0.0092513300,
-0.0078632571,
-0.0012480106,
-0.0007868287,
0.0049963472,
0.0046894746,
-0.0053313696,
-0.0016087820,
0.0045838254,
-0.0076392582,
-0.0052963193,
-0.0036142226,
0.0062223915,
0.0047168359,
0.0055395374,
0.0011890954,
0.0059988042,
0.0081531387,
-0.0005434081,
-0.0068082130,
0.0051131705,
-0.0048995474,
-0.0009898426,
0.0103839505,
0.0033616389,
0.0013101043,
0.0157418009,
0.0070401751,
0.0000635182,
0.0052982406,
-0.0006952048,
-0.0024217982,
0.0027895686,
-0.0008027632,
-0.0033143058,
0.0096417107,
0.0151304072,
-0.0006397079,
0.0069147493,
0.0091915382,
0.0040791435,
0.0021020682,
0.0089453030,
-0.0144103365,
0.0062977159,
0.0044709402,
-0.0047254767,
0.0069428044,
0.0085622435,
-0.0020293731,
0.0126844123,
0.0062922989,
-0.0080986870,
0.0075677079,
0.0083425082,
-0.0075770514,
0.0054064291,
0.0073621231,
-0.0067914426,
0.0076284651,
0.0065692742,
-0.0113028716,
0.0039531225,
0.0047883610,
-0.0075874799,
-0.0011556307,
0.0056924354,
-0.0032510683,
0.0032515177,
0.0076687885,
0.0028914143,
-0.0004874614,
0.0130063621,
-0.0021192015,
0.0009446723,
-0.0025255457,
-0.0060173920,
-0.0046628211,
-0.0015724071,
-0.0110747311,
-0.0063024843,
0.0065145059,
0.0006753372,
-0.0060466100,
0.0010867310,
-0.0104323793,
-0.0094298385,
-0.0088586472,
-0.0253202971,
-0.0195793696,
0.0032542986,
-0.0133510679,
-0.0126308473,
-0.0031811560,
-0.0096232658,
-0.0116792144,
-0.0166728385,
-0.0240379646,
-0.0229143873,
-0.0174107701,
-0.0182597861,
-0.0201389454,
-0.0121164676,
-0.0042604976,
-0.0115197953,
-0.0140903722,
-0.0134659847,
-0.0222011842,
-0.0166921895,
-0.0174413472,
-0.0293814167,
-0.0220050253,
-0.0167399161,
-0.0169499796,
-0.0088531990,
-0.0134735936,
-0.0167484619,
-0.0104680648,
-0.0061930805,
-0.0197017789,
-0.0194362905,
-0.0094216121,
-0.0179236401,
-0.0086794496,
0.0017145337,
-0.0140955383,
0.0008155410,
0.0094269533,
-0.0078074476,
-0.0054085157,
-0.0006369136,
-0.0053442344,
-0.0002990852,
0.0027494035,
-0.0010471705,
0.0061430014,
0.0164050236,
0.0121259838,
0.0085444441,
0.0143340081,
0.0107867382,
0.0099619552,
0.0121389721,
0.0109597249,
0.0086776363,
0.0143436827,
0.0129630342,
0.0091945222,
0.0165051557,
0.0135433953,
0.0179524310,
0.0174846873,
0.0108955037,
0.0101984404,
0.0221917778,
0.0105176605,
0.0008135263,
0.0161723550,
0.0177603848,
0.0088516818,
0.0161442030,
0.0127809020,
0.0065606423,
0.0115743652,
0.0079092989,
0.0004006354,
-0.0003523196,
0.0073278532,
0.0053435336,
0.0073891222,
0.0095055094,
0.0001547461,
0.0038704211,
0.0115821557,
-0.0109628290,
-0.0121564129,
0.0010213929,
-0.0112115052,
-0.0097298054,
-0.0085133491,
-0.0091032106,
0.0021140166,
0.0009710964,
-0.0148951178,
-0.0103245815,
0.0056518731,
-0.0125608677,
-0.0167624764,
0.0001637829,
-0.0109123718,
-0.0119487103,
0.0067616669,
-0.0158988833,
-0.0089939609,
0.0055223992,
-0.0083235856,
-0.0123239318,
-0.0008441788,
-0.0167091377,
-0.0067633782,
0.0030147142,
-0.0039648493,
-0.0041113119,
0.0144817717,
0.0086861001,
0.0023917500,
0.0058058584,
0.0008249056,
-0.0057605691,
0.0016446912,
-0.0023837094,
-0.0061455509,
0.0057119476,
0.0079084951,
0.0094636856,
0.0210402049,
0.0109316129,
0.0071345498,
0.0178005714,
0.0086120619,
-0.0053113680,
0.0092150718,
0.0111492313,
0.0087181022,
0.0162543450,
0.0202821586,
0.0138717052,
0.0258472078,
0.0210858863,
0.0078838868,
0.0133479014,
0.0143549908,
0.0044685230,
0.0074894661,
0.0082927858,
0.0142229032,
0.0159687381,
0.0201098844,
0.0123318611,
0.0102908723,
0.0155653097,
0.0104835080,
-0.0019410171,
0.0048215194,
0.0020056199,
0.0089398334,
0.0064718449,
0.0024447436,
0.0014750917,
0.0179119017,
0.0033888095,
-0.0037136148,
0.0067934277,
-0.0005704435,
-0.0047251303,
0.0072711497,
-0.0068727178,
-0.0071206260,
0.0100469319,
0.0002569354,
-0.0071675200,
0.0023570380,
-0.0079395659,
-0.0067221066,
-0.0033429267,
-0.0121587478,
-0.0157369226,
-0.0023572384,
-0.0054712677,
-0.0095213493,
-0.0069734100,
-0.0044298582,
-0.0048317490,
-0.0017417565,
-0.0122391656,
-0.0186964907,
-0.0122705977,
-0.0068688691,
-0.0190098062,
-0.0136968642,
-0.0115178348,
-0.0049120230,
-0.0033516998,
-0.0091870520,
-0.0127497204,
-0.0089694783,
-0.0087248478,
-0.0225503631,
-0.0177115072,
-0.0053112404,
-0.0138179688,
-0.0036508557,
0.0017414767,
-0.0108363200,
-0.0031929566,
0.0000554086,
-0.0162319597,
-0.0151344659,
-0.0164217353,
-0.0161759071,
-0.0203272533,
-0.0094885603,
-0.0116432076,
-0.0121425688,
-0.0000078568,
-0.0032457504,
-0.0136059532,
-0.0050578555,
-0.0121510830,
-0.0164445322,
-0.0055043250,
-0.0154283652,
-0.0186671782,
-0.0003419234,
-0.0022115700,
-0.0115621891,
0.0031447827,
-0.0052561276,
-0.0068718470,
0.0065415651,
-0.0096973851,
-0.0151947336,
0.0121449595,
0.0037994515,
-0.0105458079,
0.0083490945,
0.0068871565,
-0.0003913080,
0.0074983370,
-0.0017989312,
-0.0090935733,
0.0114693157,
0.0024181386,
-0.0070625255,
0.0020791136,
0.0104234871,
0.0052049831,
0.0085850265,
0.0054316027,
0.0034033670,
0.0144486511,
0.0141983591,
-0.0026499955,
0.0027080046,
0.0100613022,
0.0050878776,
0.0082716485,
0.0069686314,
0.0036325378,
0.0159807112,
0.0165297538,
0.0033314736,
0.0040448946,
0.0084739998,
-0.0073245908,
0.0019774793,
0.0094784210,
-0.0055163940,
0.0066788681,
0.0154852346,
0.0034369081,
0.0090927817,
0.0090762917,
0.0013164070,
0.0033818763,
-0.0042922786,
-0.0140947308,
-0.0121690575,
-0.0001704489,
0.0007964859,
-0.0096532032,
-0.0065716151,
-0.0015592368,
-0.0069213058,
-0.0089573758,
-0.0106273778,
-0.0181312151,
-0.0049906406,
-0.0126958005,
-0.0119908880,
-0.0013617472,
-0.0022439251,
-0.0116402181,
-0.0030986310,
-0.0077814776,
-0.0144158285,
-0.0041946033,
-0.0149957426,
-0.0189004447,
-0.0072333911,
0.0028208212,
-0.0103794420,
0.0049714679,
0.0010868059,
-0.0080919210,
-0.0002823223,
0.0003991190,
-0.0192091484,
-0.0113668097,
-0.0043564145,
-0.0064594271,
-0.0023265013,
0.0013248030,
-0.0030418118,
0.0111698927,
0.0108890887,
-0.0008967853,
-0.0010992498,
0.0043844287,
0.0023699626,
0.0010867431,
-0.0000712945,
0.0038531530,
0.0155019388,
0.0222587753,
0.0124991918,
0.0108601805,
0.0191256236,
0.0164676793,
0.0067516700,
0.0125557920,
-0.0012911195,
0.0116255237,
0.0199302100,
0.0046909968,
0.0047423206,
0.0219840091,
0.0135928597,
0.0098445825,
0.0088042784,
0.0100015160,
0.0064798356,
0.0084927343,
0.0038372027,
0.0008936843,
0.0092332782,
0.0167187508,
0.0007453416,
0.0089055505,
0.0097722262,
0.0011308612,
0.0046333829,
0.0073829638,
-0.0060817390,
0.0032096207,
0.0089381915,
-0.0021043175,
0.0063588615,
0.0073309201,
-0.0057122009,
0.0088763069,
0.0060923439,
-0.0074223611,
-0.0025616828,
0.0052471459,
-0.0105035855,
-0.0013027795,
0.0042299791,
-0.0150591237,
0.0011425014,
0.0097873863,
-0.0166513603,
-0.0071697887,
0.0021253768,
-0.0120199136,
-0.0100160772,
-0.0090539493,
-0.0168440454,
-0.0084281117,
-0.0024848930,
-0.0106577100,
-0.0093997419,
0.0047831163,
-0.0053804824,
-0.0091103502,
-0.0021700433,
-0.0115633830,
-0.0067599565,
-0.0019904734,
-0.0111703379,
-0.0019324729,
0.0095850267,
0.0018169120,
-0.0036228243,
-0.0006858438,
-0.0084716259,
-0.0069797197,
-0.0003730907,
-0.0187999457,
-0.0167943705,
0.0089968825,
0.0021754000,
-0.0007834176,
0.0064432146,
0.0026505576,
0.0021425195,
0.0051909015,
-0.0028210285,
-0.0119134206,
-0.0088285729,
-0.0061259652,
-0.0089692706,
-0.0011099575,
0.0010217465,
-0.0002202651,
0.0051765894,
0.0046287109,
-0.0041640615,
0.0021028724,
0.0095225386,
0.0017184219,
-0.0005060210,
0.0063729328,
0.0067155557,
0.0131374700,
0.0108751655,
0.0000086512,
0.0065812566,
0.0121453675,
-0.0027167075,
-0.0025914893,
0.0073940745,
0.0003283747,
0.0030123817,
0.0172151048,
0.0019008645,
0.0110927559,
0.0147023480,
-0.0008604304,
0.0034476598,
0.0091532441,
0.0006559283,
0.0050152922,
0.0083851023,
0.0035288089,
0.0045035738,
0.0128413346,
0.0093726460,
0.0067670429,
0.0124954022,
0.0071019917,
0.0042817388,
0.0076542404,
0.0028756908,
-0.0011283424,
0.0054073390,
0.0098925289,
0.0069664493,
0.0062445500,
0.0071069198,
0.0092986124,
0.0117157577,
-0.0032492364,
-0.0106017478,
0.0047993064,
0.0009039603,
-0.0174164642,
-0.0084746033,
0.0015178805,
-0.0046124700,
0.0016057882,
-0.0069989753,
-0.0175356790,
-0.0044691870,
-0.0106070749,
-0.0234372169,
-0.0170104373,
-0.0132944388,
-0.0143351695,
-0.0107617071,
-0.0115549294,
-0.0114733679,
-0.0133091044,
-0.0066267494,
-0.0212687701,
-0.0232638326,
-0.0111067798,
-0.0142210489,
-0.0216490943,
-0.0096591227,
-0.0154758133,
-0.0075773057,
-0.0001607087,
-0.0171955228,
-0.0186232887,
-0.0044030217,
-0.0211958438,
-0.0240303557,
-0.0053707925,
-0.0201137960,
-0.0166489985,
0.0074250833,
-0.0074214088,
-0.0037118767,
0.0013334376,
-0.0073517440,
-0.0074389847,
0.0024517872,
-0.0096142953,
-0.0153058656,
0.0041926154,
0.0029982771,
-0.0071651856,
0.0091331815,
0.0105912648,
0.0072314488,
0.0168401822,
0.0085604787,
0.0033858733,
0.0160547327,
0.0107085016,
0.0054865023,
0.0146890972,
0.0167855062,
0.0127866734,
0.0226403475,
0.0171700343,
0.0134377666,
0.0228427388,
0.0155479684,
0.0001799159,
0.0151535571,
0.0158826020,
0.0033344044,
0.0137724997,
0.0191471893,
0.0105065713,
0.0247226097,
0.0184742846,
0.0050259428,
0.0126775429,
0.0146838278,
0.0045666052,
0.0037578871,
0.0032198504,
0.0077690119,
0.0103861047,
0.0114150578,
0.0072863698,
0.0007174530,
0.0073155994,
0.0070165042,
-0.0021013729,
0.0015611202,
-0.0038666669,
0.0010278677,
0.0081331078,
0.0018723202,
-0.0038315065,
0.0088907378,
0.0004423831,
-0.0055825156,
-0.0055613071,
-0.0111266244,
-0.0178791694,
0.0009177078,
-0.0104807671,
-0.0174705293,
0.0016227281,
-0.0005789207,
-0.0055582193,
0.0000932083,
-0.0019346450,
-0.0085683893,
0.0000507218,
-0.0059296750,
-0.0096995020,
-0.0036854930,
0.0027328096,
-0.0066529019,
0.0036269368,
0.0059094187,
0.0014606600,
0.0050453232,
0.0013006445,
-0.0080786981,
-0.0021789055,
0.0040658009,
-0.0034216277,
0.0033609124,
0.0089160614,
0.0112122167,
0.0129846279,
0.0125652282,
0.0044623008,
0.0083586732,
0.0105511732,
-0.0011775990,
-0.0014364952,
0.0117033571,
-0.0006283073,
0.0085788723,
0.0213131867,
0.0041427659,
0.0098652281,
0.0213083234,
0.0085781962,
0.0058934055,
0.0040458278,
0.0046168780,
0.0086595090,
0.0073495368,
0.0071315742,
0.0020075941,
0.0117489398,
0.0177165288,
0.0024163709,
0.0090618720,
0.0110804345,
0.0016112741,
0.0091830483,
0.0066979700,
-0.0030422632,
0.0110233240,
0.0130132111,
-0.0017724133,
0.0089199673,
0.0065447553,
-0.0026939800,
0.0039180755,
0.0021128980,
-0.0131362677,
0.0084351785,
0.0105367461,
-0.0136828069,
0.0026450753,
0.0087956516,
-0.0040074792,
0.0029416885,
0.0055868509,
-0.0101065161,
0.0013790794,
0.0086165555,
-0.0091256602,
-0.0009737256,
-0.0020116570,
-0.0090046469,
0.0023361417,
0.0068983855,
-0.0082048979,
0.0011544272,
0.0050685313,
-0.0034129268,
-0.0085635884,
-0.0025459379,
-0.0078474013,
-0.0022247466,
-0.0035138449,
-0.0117361555,
-0.0011232573,
0.0082630031,
-0.0075046010,
-0.0112972409,
-0.0042670402,
-0.0155037660,
-0.0154774860,
-0.0045023444,
-0.0149675477,
-0.0052565970,
0.0068843681,
-0.0060617416,
-0.0104635498,
0.0014845128,
-0.0123727126,
-0.0116382213,
-0.0220668651,
-0.0161963217,
-0.0179104954,
-0.0074423528,
-0.0072486904,
-0.0134491371,
-0.0067939265,
0.0002910608,
-0.0130036641,
-0.0095208893,
-0.0109034199,
-0.0167544335,
-0.0124883885,
-0.0133096138,
-0.0149905607,
-0.0052801478,
-0.0023104947,
-0.0069917883,
-0.0029023443,
-0.0005821892,
-0.0146677010,
-0.0075538708,
-0.0020082665,
-0.0207750909,
-0.0110687278,
0.0024331086,
-0.0078004887,
0.0054868376,
0.0046623461,
-0.0041728592,
0.0037719947,
0.0170122255,
-0.0032224648,
-0.0016907591,
0.0057049030,
0.0092621576,
0.0076788506,
0.0080736279,
0.0057457522,
0.0130836898,
0.0192745011,
0.0106382817,
0.0031774014,
0.0146580040,
0.0125442455,
0.0048253504,
0.0096748620,
0.0088152839,
0.0108503047,
0.0183431413,
0.0119427033,
0.0131968912,
0.0207085516,
0.0168747455,
0.0086601125,
0.0136170024,
0.0085319187,
-0.0006389106,
0.0155782895,
0.0088956635,
-0.0002674585,
0.0159734730,
0.0130298128,
0.0045637893,
0.0116783520,
0.0057506100,
0.0002927358,
0.0044780588,
0.0015242870,
-0.0053446852,
-0.0018463288,
0.0079024164,
-0.0038406930,
-0.0031431706,
-0.0002972334,
-0.0048543764,
-0.0043922421,
-0.0043405415,
-0.0185268577,
-0.0175894592,
-0.0028279503,
-0.0097492160,
-0.0150328744,
-0.0071843918,
-0.0101713231,
-0.0093593672,
-0.0037081668,
-0.0201298185,
-0.0165917985,
-0.0004685974,
-0.0152572989,
-0.0234424341,
-0.0020125250,
-0.0131967794,
-0.0140725430,
0.0018475908,
-0.0187289361,
-0.0172067042,
0.0018435542,
-0.0153157534,
-0.0205951389,
-0.0079453755,
-0.0113443546,
-0.0103182485,
-0.0007795186,
-0.0023992921,
-0.0109341498,
0.0026976382,
0.0028587095,
-0.0102315554,
-0.0019861357,
-0.0075528161,
-0.0137107261,
0.0029184937,
-0.0049022259,
-0.0081130201,
0.0035220012,
0.0062969923,
0.0025451039,
0.0104709985,
0.0017082086,
-0.0047617154,
0.0136487503,
0.0044709439,
-0.0097327549,
0.0119940005,
0.0189530272,
0.0064596385,
0.0137357004,
0.0112315994,
0.0112171695,
0.0139866006,
0.0105418228,
-0.0002822571,
0.0075685508,
0.0101480130,
0.0023919935,
0.0071878182,
0.0164657943,
0.0127954837,
0.0138972700,
0.0128889261,
0.0117278863,
0.0110220639,
0.0127972364,
0.0056815986,
-0.0011992108,
0.0060810307,
0.0121080428,
0.0060590073,
0.0105602862,
0.0019507147,
0.0053145015,
0.0178885125,
0.0064053517,
-0.0079690516,
0.0119089149,
0.0032465924,
0.0026217028,
0.0134904385,
0.0019603570,
-0.0005415012,
0.0134667978,
0.0027053915,
-0.0005080217,
-0.0008759015,
-0.0040556397,
0.0001840701,
0.0016965293,
0.0000291020,
-0.0079536587,
0.0038164982,
0.0119349184,
-0.0057400386,
-0.0022634333,
0.0014201422,
-0.0048865234,
-0.0045398902,
-0.0106844865,
-0.0156908371,
-0.0044584069,
-0.0042410973,
-0.0048738914,
-0.0003827148,
0.0014846313,
-0.0021045748,
0.0012031540,
-0.0038584473,
-0.0129458681,
-0.0110554025,
-0.0018529363,
-0.0185612440,
-0.0082517499,
0.0046856655,
-0.0080711963,
0.0019197840,
0.0046080602,
-0.0114807300,
-0.0042483215,
-0.0024130759,
-0.0135607366,
-0.0123577835,
-0.0108893607,
-0.0088000847,
-0.0024143532,
-0.0015734278,
-0.0006248449,
-0.0052728578,
0.0037436960,
0.0001266206,
-0.0137194851,
-0.0067836004,
-0.0037576454,
-0.0111807100,
-0.0027714046,
-0.0043956987,
-0.0037773759,
0.0148781408,
0.0066048047,
-0.0059360508,
0.0090228096,
0.0074229985,
-0.0015842664,
0.0067577781,
0.0036568795,
-0.0069894413,
0.0155152949,
0.0130283758,
-0.0023105098,
0.0135764470,
0.0127142947,
-0.0001264242,
0.0125581864,
0.0072410060,
0.0009559922,
0.0121230436,
0.0149051053,
-0.0036295769,
0.0092623699,
0.0176412910,
0.0043229917,
0.0116158845,
0.0111212591,
0.0026367251,
0.0125155514,
0.0086016878,
-0.0064753736,
0.0035950523,
0.0072841910,
0.0046454412,
0.0078935493,
0.0122493748,
0.0025872425,
0.0143025033,
0.0146708963,
-0.0060775452,
-0.0003235365,
0.0017838669,
-0.0073414859,
-0.0002443352,
0.0079904413,
-0.0082795471,
0.0028409392,
0.0052594878,
-0.0053302362,
-0.0109045561,
-0.0074920156,
-0.0142979622,
-0.0149516910,
-0.0171333347,
-0.0157691725,
-0.0108419992,
-0.0048698820,
-0.0091981664,
-0.0188148394,
-0.0141395582,
-0.0119201336,
-0.0227216277,
-0.0176762305,
-0.0243085250,
-0.0261472426,
-0.0125121009,
-0.0184298195,
-0.0181444604,
-0.0094096120,
-0.0125487819,
-0.0188955441,
-0.0121297985,
-0.0130097801,
-0.0251309164,
-0.0112102330,
-0.0111570545,
-0.0219670106,
-0.0025458322,
-0.0016953329,
-0.0128070284,
-0.0054730307,
-0.0116245551,
-0.0154904407,
-0.0113359094,
-0.0124811744,
-0.0165139176,
-0.0076020127,
0.0029127139,
0.0015228917,
0.0033762308,
0.0098471660,
0.0044256612,
0.0097292894,
0.0061324569,
-0.0057179015,
-0.0024752086,
0.0059421109,
0.0059248935,
0.0006215058,
0.0090110283,
0.0119440714,
0.0194108412,
0.0234015062,
0.0119786877,
0.0129472511,
0.0236518346,
0.0124501148,
0.0054169442,
0.0178456604,
0.0074399957,
0.0077712219,
0.0266641472,
0.0085354196,
0.0119223110,
0.0256002862,
0.0154302008,
0.0080623794,
0.0108315758,
0.0088360133,
0.0078780670,
0.0074436371,
0.0094611300,
0.0060396963,
0.0116986055,
0.0155509412,
0.0035262005,
0.0061048544,
0.0096429829,
-0.0032722116,
0.0063953926,
0.0037246919,
-0.0018349423,
-0.0008211617,
0.0089645348,
0.0031924378,
0.0042445515,
0.0048827222,
-0.0030144071,
0.0034375568,
0.0099970046,
-0.0124854324,
-0.0060463427,
0.0108633423,
-0.0117061548,
-0.0086261956,
0.0037082424,
-0.0101441722,
-0.0029706801,
0.0022204546,
-0.0182166658,
-0.0108011030,
0.0022919730,
-0.0122653050,
-0.0141442828,
-0.0023548980,
-0.0081340857,
-0.0034462772,
0.0040511037,
-0.0066357674,
-0.0022196139,
0.0043338886,
-0.0061811209,
-0.0172164552,
-0.0011677149,
-0.0054671685,
-0.0057209451,
0.0027541504,
-0.0046623191,
0.0052283895,
0.0176719464,
-0.0029528565,
-0.0052861595,
0.0059281262,
-0.0055172946,
-0.0098549258,
0.0004167541,
-0.0055782734,
-0.0041157324,
0.0134916268,
0.0062578660,
0.0021547035,
0.0075694565,
0.0004074516,
-0.0045742239,
-0.0001080659,
-0.0073907934,
-0.0114766648,
-0.0039610164,
0.0072562271,
0.0008026400,
-0.0009028314,
0.0072551663,
0.0026165536,
0.0089861378,
0.0012756792,
-0.0088245431,
-0.0000290839,
0.0048018489,
-0.0027220033,
-0.0004209092,
0.0040891664,
0.0081621483,
0.0066016521,
0.0098520033,
-0.0036586800,
0.0008551871,
0.0093200142,
-0.0054260744,
-0.0022014165,
0.0129031623,
-0.0007424997,
0.0076858536,
0.0147166904,
-0.0005052020,
0.0056366338,
0.0085205603,
-0.0021026994,
-0.0026018277,
0.0018576870,
0.0008084491,
0.0008622125,
0.0020462750,
0.0070615718,
0.0071426830,
0.0122046620,
0.0127641121,
0.0050589391,
0.0135458587,
0.0084561985,
0.0003403479,
0.0055862335,
0.0026399759,
-0.0010236053,
0.0105153015,
0.0031407103,
0.0035293382,
0.0092934584,
0.0044716075,
0.0003832995,
0.0015567399,
-0.0050191558,
-0.0161973927,
0.0047755418,
-0.0005681114,
-0.0140223363,
0.0006003177,
0.0050867200,
-0.0079485206,
-0.0049986904,
